tow; prn20; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
264043.366; 29; 4173497.49023; -37782.2177734375; -330.9013671875; -318.191; -12.71; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -274.667; -205.109; -56.2343; -43.5243
264044.366; 29; 4173559.97852; -37450.7431640625; -331.474609375; -328.378; -3.09648; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -275.301; -205.582; -56.1736; -53.0771
264045.366; 29; 4173615.72461; -37118.751953125; -331.9912109375; -292.948; -39.0435; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -275.935; -206.055; -56.0562; -17.0127
264046.366; 29; 4173686.98047; -36786.2939453125; -332.4580078125; -374.452; 41.9941; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -276.569; -206.529; -55.889; -97.8831
264047.366; 29; 4173749.68359; -36453.689453125; -332.6044921875; -329.507; -3.09735; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -277.203; -207.002; -55.4016; -52.3042
264048.366; 29; 4173812.48047; -36119.71875; -333.970703125; -330; -3.9709; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -277.837; -207.476; -56.1339; -52.163
264049.366; 29; 4173876.22461; -35784.62109375; -335.09765625; -334.978; -0.119936; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -278.471; -207.949; -56.6269; -56.507
264050.366; 29; 4173943.67578; -35449.1630859375; -335.4580078125; -354.458; 19.0003; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -279.105; -208.422; -56.3533; -75.3536
264051.366; 29; 4174008.01367; -35113.041015625; -336.1220703125; -338.098; 1.97583; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -279.739; -208.896; -56.3836; -58.3594
264052.366; 29; 4174067.35352; -34776.322265625; -336.71875; -311.833; -24.8858; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -280.372; -209.369; -56.3464; -31.4606
264053.366; 29; 4174129.54102; -34439.1103515625; -337.2119140625; -326.798; -10.4144; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -281.006; -209.842; -56.2056; -45.7912
264054.366; 29; 4174196.11621; -34101.06640625; -338.0439453125; -349.855; 11.8111; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -281.64; -210.316; -56.4039; -68.215
264055.366; 29; 4174265.39844; -33761.916015625; -339.150390625; -364.081; 24.9302; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -282.274; -210.789; -56.8766; -81.8067
264056.366; 29; 4174335.04199; -33422.3583984375; -339.5576171875; -365.979; 26.4217; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -282.908; -211.262; -56.65; -83.0717
264057.366; 29; 4174398.47754; -33082.361328125; -339.9970703125; -333.356; -6.64102; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -283.541; -211.735; -56.4557; -49.8147
264058.366; 29; 4174464.74219; -32742.1650390625; -340.1962890625; -348.223; 8.02679; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -284.175; -212.209; -56.0212; -64.048
264059.366; 29; 4174527.35449; -32401.2578125; -340.9072265625; -329.03; -11.8773; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -284.809; -212.682; -56.0984; -44.2211
264060.366; 29; 4174594.60254; -32059.36328125; -341.89453125; -353.391; 11.4963; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -285.443; -213.155; -56.452; -67.9484
264061.366; 29; 4174662.97266; -31716.66796875; -342.6953125; -359.287; 16.5921; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -286.076; -213.628; -56.6191; -73.2112
264062.366; 29; 4174722.13867; -31373.0546875; -343.61328125; -310.92; -32.6938; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -286.71; -214.102; -56.9034; -24.2097
264063.366; 29; 4174785.97656; -31029.064453125; -343.990234375; -335.47; -8.51985; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -287.343; -214.575; -56.6467; -48.1269
264064.366; 29; 4174852.66504; -30684.75390625; -344.310546875; -350.45; 6.13976; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -287.977; -215.048; -56.3334; -62.4732
264065.366; 29; 4174920.49316; -30339.82421875; -344.9296875; -356.439; 11.5095; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -288.611; -215.521; -56.3189; -67.8284
264066.366; 29; 4174984.12695; -29994.345703125; -345.478515625; -334.398; -11.0807; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -289.244; -215.994; -56.2342; -45.1535
264067.366; 29; 4175049.08984; -29648.4609375; -345.884765625; -341.382; -4.50247; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -289.878; -216.467; -56.0069; -51.5044
264068.366; 29; 4175117.92578; -29301.8251953125; -346.6357421875; -361.735; 15.0996; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -290.511; -216.94; -56.1243; -71.2239
264069.366; 29; 4175190.19922; -28953.833984375; -347.9912109375; -379.799; 31.8083; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -291.145; -217.413; -56.8463; -88.6545
264070.366; 29; 4175253.66699; -28605.478515625; -348.35546875; -333.525; -14.8301; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -291.778; -217.886; -56.5771; -41.747
264071.366; 29; 4175321.5332; -28256.5517578125; -348.9267578125; -356.639; 7.71259; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -292.412; -218.36; -56.5149; -64.2275
264072.366; 29; 4175384.95801; -27906.5888671875; -349.962890625; -333.3; -16.6633; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -293.045; -218.833; -56.9175; -40.2542
264073.366; 29; 4175451.37012; -27556.16015625; -350.4287109375; -348.998; -1.43072; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -293.679; -219.306; -56.7499; -55.3192
264074.366; 29; 4175517.73145; -27204.8037109375; -351.3564453125; -348.731; -2.62531; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -294.312; -219.779; -57.0441; -54.4188
264075.366; 29; 4175583.73926; -26852.3427734375; -352.4609375; -346.873; -5.58754; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -294.946; -220.252; -57.5152; -51.9277
264076.366; 29; 4175650.5166; -26501.1259765625; -351.216796875; -350.917; -0.299487; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -295.579; -220.725; -55.6377; -55.3382
264077.366; 29; 4175720.03418; -26148.595703125; -352.5302734375; -365.317; 12.7871; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -296.212; -221.198; -56.3179; -69.1049
264078.366; 29; 4175785.87793; -25795.2353515625; -353.3603515625; -346.011; -7.34911; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -296.846; -221.671; -56.5146; -49.1655
264079.366; 29; 4175851.22949; -25441.1884765625; -354.046875; -343.425; -10.6221; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -297.479; -222.144; -56.5677; -45.9457
264080.366; 29; 4175917.06152; -25086.6220703125; -354.56640625; -345.95; -8.61675; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -298.112; -222.616; -56.454; -47.8373
264081.366; 29; 4175987.93359; -24731.3955078125; -355.2265625; -372.435; 17.2087; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -298.746; -223.089; -56.4809; -73.6895
264082.366; 29; 4176054.77441; -24374.765625; -356.6298828125; -351.251; -5.379; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -299.379; -223.562; -57.2509; -51.8719
264083.366; 29; 4176121.2168; -24018.0439453125; -356.7216796875; -349.157; -7.5646; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -300.012; -224.035; -56.7094; -49.1448
264084.366; 29; 4176192.62988; -23660.259765625; -357.7841796875; -375.278; 17.4941; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -300.645; -224.508; -57.1387; -74.6328
264085.366; 29; 4176258.19531; -23301.65234375; -358.607421875; -344.549; -14.0588; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -301.279; -224.981; -57.3287; -43.27
264086.366; 29; 4176324.89551; -22942.73046875; -358.921875; -350.512; -8.40998; 0; 0; 1522.6748046875; 1.63365e+07; -1.63349e+07; -301.912; -225.454; -57.01; -48.6
264087.366; 29; 4176395.26074; -22583.5625; -359.16796875; -369.772; 10.6038; 4176341.46973; 1031.771484375; 490.9033203125; -52389.9; 52880.8; -302.545; -225.926; -56.6229; -67.2268
264088.366; 29; 4176460.55762; -22223.791015625; -359.771484375; -343.137; -16.6341; 4176148.51855; 1277.3203125; -245.548828125; 757.182; -1002.73; -303.178; -226.399; -56.5933; -39.9592
264089.366; 29; 4176531.50586; -21863.0009765625; -360.7900390625; -372.836; 12.0455; 4176078.66895; 1537.0263671875; -259.7060546875; 274.105; -533.811; -303.811; -226.872; -56.9787; -69.0242
264090.366; 29; 4176599.6709; -21501.412109375; -361.5888671875; -358.21; -3.37917; 4176056.20898; 1741.9130859375; -204.88671875; 88.1377; -293.024; -304.444; -227.345; -57.1445; -53.7653
264091.366; 29; 4176674.77637; -21139.7861328125; -361.6259765625; -394.682; 33.0559; 4176030.2373; 1962.072265625; -220.1591796875; 101.918; -322.078; -305.077; -227.818; -56.5485; -89.6044
264092.366; 29; 4176741.52832; -20777.701171875; -362.0849609375; -350.784; -11.3011; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -305.711; -228.29; -56.3744; -45.0733
264093.366; 29; 4176807.24512; -20414.7890625; -362.912109375; -345.344; -17.568; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -306.344; -228.763; -56.5685; -39.0005
264094.366; 29; 4176877.44922; -20050.796875; -363.9921875; -368.925; 4.93286; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -306.977; -229.236; -57.0156; -61.9484
264095.366; 29; 4176941.69531; -19686.7900390625; -364.0068359375; -337.616; -26.3913; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -307.61; -229.709; -56.3972; -30.0058
264096.366; 29; 4177010.07031; -19321.66015625; -365.1298828125; -359.313; -5.81683; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -308.243; -230.181; -56.8872; -51.0704
264097.366; 29; 4177078.7168; -18956.1640625; -365.49609375; -360.74; -4.75638; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -308.876; -230.654; -56.6205; -51.8641
264098.366; 29; 4177152.7998; -18590.1337890625; -366.0302734375; -389.309; 23.2786; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -309.509; -231.127; -56.5217; -79.8002
264099.366; 29; 4177226.17188; -18223.03515625; -367.0986328125; -385.573; 18.4742; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -310.141; -231.599; -56.9571; -75.4313
264100.366; 29; 4177294.41309; -17855.03125; -368.00390625; -358.61; -9.39392; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -310.774; -232.072; -57.2295; -47.8356
264101.366; 29; 4177364.6709; -17486.830078125; -368.201171875; -369.207; 1.00612; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -311.407; -232.544; -56.7939; -57.8
264102.366; 29; 4177434.57422; -17117.9638671875; -368.8662109375; -367.344; -1.52178; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -312.04; -233.017; -56.8261; -55.3043
264103.366; 29; 4177505.95605; -16748.6513671875; -369.3125; -375.114; 5.80158; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -312.673; -233.49; -56.6395; -62.4411
264104.366; 29; 4177569.45215; -16378.529296875; -370.1220703125; -333.674; -36.4478; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -313.306; -233.962; -56.8163; -20.3684
264105.366; 29; 4177641.63477; -16007.7138671875; -370.8154296875; -379.322; 8.50678; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -313.939; -234.435; -56.8768; -65.3836
264106.366; 29; 4177718.94043; -15636.2548828125; -371.458984375; -406.244; 34.785; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -314.571; -234.907; -56.8875; -91.6726
264107.366; 29; 4177788.83398; -15263.9951171875; -372.259765625; -367.293; -4.96666; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -315.204; -235.38; -57.0556; -52.0889
264108.366; 29; 4177853.97559; -14890.705078125; -373.2900390625; -342.321; -30.9686; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -315.837; -235.852; -57.4531; -26.4845
264109.366; 29; 4177919.14355; -14517.693359375; -373.01171875; -342.46; -30.5517; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -316.47; -236.325; -56.5421; -25.9904
264110.366; 29; 4177989.9043; -14144.38671875; -373.306640625; -371.85; -1.45643; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -317.102; -236.797; -56.2043; -54.7478
264111.366; 29; 4178058.13574; -13769.5439453125; -374.8427734375; -358.559; -16.2841; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -317.735; -237.27; -57.1078; -40.8237
264112.366; 29; 4178138.0791; -13394.216796875; -375.3271484375; -420.105; 44.778; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -318.368; -237.742; -56.9594; -101.737
264113.366; 29; 4178215.79102; -13018.8759765625; -375.3408203125; -408.379; 33.038; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -319; -238.215; -56.3405; -89.3785
264114.366; 29; 4178290.36719; -12642.984375; -375.8916015625; -391.9; 16.0088; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -319.633; -238.687; -56.2586; -72.2675
264115.366; 29; 4178360.24902; -12266.0283203125; -376.9560546875; -367.232; -9.72453; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -320.266; -239.159; -56.6905; -46.9659
264116.366; 29; 4178434.90137; -11888.4970703125; -377.53125; -392.301; 14.7695; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -320.898; -239.632; -56.6332; -71.4026
264117.366; 29; 4178500.59668; -11510.8515625; -377.6455078125; -345.231; -32.4143; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -321.531; -240.104; -56.1148; -23.7005
264118.366; 29; 4178569.24316; -11132.19921875; -378.65234375; -360.74; -17.9126; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -322.163; -240.576; -56.4891; -38.5765
264119.366; 29; 4178637.8623; -10753.2158203125; -378.9833984375; -360.596; -18.3874; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -322.796; -241.049; -56.1877; -37.8003
264120.366; 29; 4178711.58496; -10373.8740234375; -379.341796875; -387.415; 8.07338; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -323.428; -241.521; -55.9136; -63.987
264121.366; 29; 4178790.61621; -9992.525390625; -381.3486328125; -415.312; 33.9634; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -324.061; -241.993; -57.288; -91.2514
264122.366; 29; 4178864.10254; -9611.3232421875; -381.2021484375; -386.173; 4.97111; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -324.693; -242.466; -56.509; -61.4801
264123.366; 29; 4178940.50195; -9229.3955078125; -381.927734375; -401.482; 19.5539; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -325.326; -242.938; -56.6022; -76.156
264124.366; 29; 4179013.44141; -8847.4326171875; -381.962890625; -383.299; 1.33652; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -325.958; -243.41; -56.0049; -57.3415
264125.366; 29; 4179087.22559; -8464.7373046875; -382.6953125; -387.738; 5.04317; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -326.59; -243.882; -56.1049; -61.1481
264126.366; 29; 4179162.57227; -8081.0078125; -383.7294921875; -395.949; 12.22; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -327.223; -244.355; -56.5068; -68.7268
264127.366; 29; 4179233.08105; -7696.7021484375; -384.3056640625; -370.526; -13.7795; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -327.855; -244.827; -56.4506; -42.6711
264128.366; 29; 4179305.20215; -7311.78125; -384.9208984375; -378.999; -5.92199; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -328.487; -245.299; -56.4335; -50.5115
264129.366; 29; 4179374.66016; -6926.01171875; -385.76953125; -365.004; -20.7652; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -329.12; -245.771; -56.6499; -35.8846
264130.366; 29; 4179448.48633; -6539.7568359375; -386.2548828125; -387.959; 1.70427; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -329.752; -246.243; -56.5029; -58.2072
264131.366; 29; 4179523.80078; -6153.1162109375; -386.640625; -395.78; 9.1395; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -330.384; -246.716; -56.2564; -65.3959
264132.366; 29; 4179594.09961; -5765.1689453125; -387.947265625; -369.423; -18.5244; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -331.016; -247.188; -56.9308; -38.4064
264133.366; 29; 4179668.21191; -5376.8720703125; -388.296875; -389.463; 1.16591; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -331.649; -247.66; -56.6482; -57.8141
264134.366; 29; 4179741.9834; -4988.1328125; -388.7392578125; -387.672; -1.06749; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -332.281; -248.132; -56.4584; -55.3909
264135.366; 29; 4179817.12402; -4598.7275390625; -389.4052734375; -394.867; 5.46138; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -332.913; -248.604; -56.4922; -61.9536
264136.366; 29; 4179890.63867; -4208.4208984375; -390.306640625; -386.322; -3.98456; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -333.545; -249.076; -56.7614; -52.7769
264137.366; 29; 4179969.05664; -3817.8369140625; -390.583984375; -412.089; 21.5052; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -334.177; -249.548; -56.4066; -77.9119
264138.366; 29; 4180045.57031; -3426.5498046875; -391.287109375; -402.082; 10.795; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -334.809; -250.02; -56.4777; -67.2726
264139.366; 29; 4180117.23145; -3034.45703125; -392.0927734375; -376.582; -15.511; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -335.442; -250.492; -56.6513; -41.1403
264140.366; 29; 4180191.32812; -2641.8681640625; -392.5888671875; -389.381; -3.20819; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -336.074; -250.964; -56.5153; -53.3071
264141.366; 29; 4180268.60156; -2248.1015625; -393.7666015625; -406.075; 12.3081; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -336.706; -251.436; -57.061; -69.3691
264142.366; 29; 4180342.28613; -1853.578125; -394.5234375; -387.215; -7.30841; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -337.338; -251.908; -57.1858; -49.8774
264143.366; 29; 4180417.78613; -1459.3955078125; -394.1826171875; -396.755; 2.57256; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -337.97; -252.38; -56.2129; -58.7855
264144.366; 29; 4180484.56836; -1064.95703125; -394.4384765625; -350.943; -43.4955; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -338.602; -252.852; -55.8368; -12.3413
264145.366; 29; 4180558.41992; -669.6337890625; -395.3232421875; -388.093; -7.23066; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -339.234; -253.324; -56.0897; -48.859
264146.366; 29; 4180643.8252; -273.6875; -395.9462890625; -448.808; 52.8615; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -339.866; -253.796; -56.0808; -108.942
264147.366; 29; 4180715.28809; 123.263671875; -396.951171875; -375.54; -21.4111; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -340.497; -254.268; -56.4537; -35.0426
264148.366; 29; 4180790.39062; 520.88671875; -397.623046875; -394.667; -2.95654; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -341.129; -254.739; -56.4937; -53.5371
264149.366; 29; 4180863.95508; 919.0986328125; -398.2119140625; -386.584; -11.6281; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -341.761; -255.211; -56.4507; -44.8226
264150.366; 29; 4180939.08105; 1318.501953125; -399.4033203125; -394.79; -4.61365; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -342.393; -255.683; -57.0102; -52.3966
264151.366; 29; 4181011.49707; 1717.947265625; -399.4453125; -380.549; -18.8966; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -343.025; -256.155; -56.4204; -37.5239
264152.366; 29; 4181093.98926; 2117.7841796875; -399.8369140625; -433.499; 33.6625; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -343.657; -256.627; -56.1802; -89.8426
264153.366; 29; 4181173.03906; 2518.4208984375; -400.63671875; -415.41; 14.7728; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -344.288; -257.099; -56.3482; -71.1211
264154.366; 29; 4181246.38867; 2919.5654296875; -401.14453125; -385.455; -15.6897; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -344.92; -257.57; -56.2243; -40.5345
264155.366; 29; 4181327.79883; 3321.3212890625; -401.755859375; -427.813; 26.0574; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -345.552; -258.042; -56.2039; -82.2613
264156.366; 29; 4181404.67285; 3723.6923828125; -402.37109375; -403.976; 1.60463; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -346.184; -258.514; -56.1874; -57.792
264157.366; 29; 4181477.13086; 4126.77734375; -403.0849609375; -380.769; -22.3156; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -346.815; -258.986; -56.2696; -33.954
264158.366; 29; 4181563.29199; 4530.775390625; -403.998046875; -452.78; 48.7818; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -347.447; -259.457; -56.551; -105.333
264159.366; 29; 4181633.42773; 4935.25390625; -404.478515625; -368.566; -35.9127; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -348.079; -259.929; -56.3998; -20.4871
264160.366; 29; 4181709.09375; 5340.111328125; -404.857421875; -397.628; -7.22983; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -348.71; -260.401; -56.1471; -48.9172
264161.366; 29; 4181785.49707; 5746.2177734375; -406.1064453125; -401.502; -4.60429; 0; 0; 1962.072265625; 1.63876e+07; -1.63857e+07; -349.342; -260.872; -56.7645; -52.1602
