tow; prn17; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265299.366; 5; 3388986.65332; -3050588.3544921875; 3579.1259765625; 3520.88; 58.2471; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3635.39; 2714.74; -56.269; -114.516
265300.366; 5; 3388299.58691; -3054167.5263671875; 3579.171875; 3610.56; -31.3865; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3635.25; 2714.63; -56.0782; -24.6917
265301.366; 5; 3387601.32715; -3057745.53125; 3578.0048828125; 3669.38; -91.375; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3635.11; 2714.53; -57.1002; 34.2747
265302.366; 5; 3386936.84961; -3061324.2548828125; 3578.7236328125; 3491.85; 86.8706; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3634.96; 2714.42; -56.2365; -143.107
265303.366; 5; 3386260.20508; -3064903.404296875; 3579.1494140625; 3555.79; 23.3584; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3634.81; 2714.31; -55.6655; -79.0239
265304.366; 5; 3385568.03125; -3068482.0029296875; 3578.5986328125; 3637.4; -58.7994; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3634.67; 2714.2; -56.0711; 2.72829
265305.366; 5; 3384899.93945; -3072060.439453125; 3578.4365234375; 3510.85; 67.5904; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3634.52; 2714.09; -56.0879; -123.678
265306.366; 5; 3384206.9082; -3075638.4912109375; 3578.0517578125; 3641.9; -63.852; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3634.38; 2713.98; -56.3273; 7.52475
265307.366; 5; 3383540.49805; -3079216.2919921875; 3577.80078125; 3502.01; 75.7918; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3634.23; 2713.88; -56.4328; -132.225
265308.366; 5; 3382846.18945; -3082793.7744140625; 3577.482421875; 3648.62; -71.1339; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3634.09; 2713.77; -56.6056; 14.5283
265309.366; 5; 3382169.16504; -3086370.8779296875; 3577.103515625; 3557.79; 19.3162; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3633.94; 2713.66; -56.8388; -76.1551
265310.366; 5; 3381485.75488; -3089947.6884765625; 3576.810546875; 3591.34; -14.5341; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3633.8; 2713.55; -56.9861; -42.452
265311.366; 5; 3380800.29297; -3093524.7255859375; 3577.037109375; 3602.13; -25.0896; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3633.65; 2713.44; -56.6138; -31.5242
265312.366; 5; 3380121.19141; -3097101.92578125; 3577.2001953125; 3568.7; 8.4974; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3633.5; 2713.33; -56.3048; -64.8021
265313.366; 5; 3379449.90723; -3100679.01953125; 3577.09375; 3527.62; 49.4716; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3633.36; 2713.22; -56.2653; -105.737
265314.366; 5; 3378772.43262; -3104255.9970703125; 3576.9775390625; 3560.15; 16.8244; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3633.21; 2713.11; -56.2354; -73.0599
265315.366; 5; 3378089.59277; -3107832.2744140625; 3576.27734375; 3588.35; -12.0703; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3633.07; 2713; -56.7894; -44.7191
265316.366; 5; 3377406.15918; -3111408.90234375; 3576.6279296875; 3591.47; -14.8398; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3632.92; 2712.9; -56.2926; -41.4528
265317.366; 5; 3376733.0127; -3114985.501953125; 3576.599609375; 3537.41; 39.191; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3632.77; 2712.79; -56.1745; -95.3655
265318.366; 5; 3376060.45508; -3118561.7705078125; 3576.2685546875; 3534.31; 41.9544; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3632.63; 2712.68; -56.3593; -98.3137
265319.366; 5; 3375376.41016; -3122138.08203125; 3576.3115234375; 3594.68; -18.3688; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3632.48; 2712.57; -56.1698; -37.801
265320.366; 5; 3374684.15918; -3125714.142578125; 3576.060546875; 3637.8; -61.7429; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3632.33; 2712.46; -56.2742; 5.46872
265321.366; 5; 3374012.82715; -3129290.5; 3576.357421875; 3527.87; 48.4838; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3632.19; 2712.35; -55.8307; -104.314
265322.366; 5; 3373338.18359; -3132866.2001953125; 3575.7001953125; 3545.28; 30.4244; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3632.04; 2712.24; -56.3411; -86.7655
265323.366; 5; 3372649.70117; -3136442.0048828125; 3575.8046875; 3618; -42.1949; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3631.89; 2712.13; -56.0898; -13.8949
265324.366; 5; 3371974.94141; -3140017.26953125; 3575.2646484375; 3545.89; 29.3781; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3631.75; 2712.02; -56.4829; -85.8611
265325.366; 5; 3371291.23438; -3143592.505859375; 3575.236328125; 3592.9; -17.6684; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3631.6; 2711.91; -56.3643; -38.6959
265326.366; 5; 3370616.72656; -3147167.7001953125; 3575.1943359375; 3544.56; 30.6319; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3631.45; 2711.8; -56.2592; -86.891
265327.366; 5; 3369933.34863; -3150742.7744140625; 3575.07421875; 3591.18; -16.101; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3631.31; 2711.69; -56.2321; -40.1311
265328.366; 5; 3369254.63965; -3154317.6455078125; 3574.87109375; 3566.64; 8.23131; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3631.16; 2711.58; -56.288; -64.5193
265329.366; 5; 3368566.55762; -3157892.0849609375; 3574.439453125; 3615.9; -41.456; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3631.01; 2711.47; -56.5723; -15.1163
265330.366; 5; 3367893.70898; -3161466.5859375; 3574.5009765625; 3535.84; 38.6575; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3630.86; 2711.36; -56.3634; -95.0209
265331.366; 5; 3367213.50488; -3165040.806640625; 3574.220703125; 3574.5; -0.275976; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3630.72; 2711.25; -56.4962; -56.2202
265332.366; 5; 3366533.0752; -3168614.9609375; 3574.154296875; 3575.68; -1.52784; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3630.57; 2711.14; -56.4149; -54.8871
265333.366; 5; 3365855.53809; -3172189.076171875; 3574.115234375; 3560.48; 13.6337; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3630.42; 2711.03; -56.3064; -69.9401
265334.366; 5; 3365179.03613; -3175764.087890625; 3575.01171875; 3555.04; 19.97; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3630.27; 2710.92; -55.2621; -75.232
265335.366; 5; 3364494.48633; -3179337.86328125; 3573.775390625; 3597.33; -23.5581; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3630.13; 2710.81; -56.3506; -32.7925
265336.366; 5; 3363812.79199; -3182911.6767578125; 3573.8134765625; 3582.33; -8.51444; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3629.98; 2710.7; -56.1646; -47.6501
265337.366; 5; 3363126.61914; -3186485.4931640625; 3573.81640625; 3605.86; -32.0463; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3629.83; 2710.59; -56.0136; -23.9673
265338.366; 5; 3362454.55469; -3190059.1689453125; 3573.67578125; 3531.72; 41.9532; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3629.68; 2710.48; -56.0062; -97.9594
265339.366; 5; 3361768.5625; -3193632.50390625; 3573.3349609375; 3604.91; -31.5783; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3629.53; 2710.37; -56.1988; -24.6205
265340.366; 5; 3361092.32617; -3197205.677734375; 3573.173828125; 3553.65; 19.5279; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3629.39; 2710.26; -56.2116; -75.7396
265341.366; 5; 3360404.36133; -3200778.8779296875; 3573.2001953125; 3615.28; -42.0795; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3629.24; 2710.14; -56.0369; -13.9575
265342.366; 5; 3359733.55273; -3204352.029296875; 3573.1513671875; 3525.12; 48.0284; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3629.09; 2710.03; -55.9373; -103.966
265343.366; 5; 3359050.25488; -3207925.0546875; 3573.025390625; 3590.75; -17.7291; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3628.94; 2709.92; -55.9147; -38.1857
265344.366; 5; 3358374.4502; -3211497.28515625; 3572.23046875; 3551.38; 20.8529; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3628.79; 2709.81; -56.5611; -77.414
265345.366; 5; 3357691.39844; -3215069.4404296875; 3572.1552734375; 3589.46; -17.3059; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3628.64; 2709.7; -56.4875; -39.1816
265346.366; 5; 3357012.83496; -3218642.1630859375; 3572.72265625; 3565.88; 6.84752; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3628.49; 2709.59; -55.7714; -62.6189
265347.366; 5; 3356332.46094; -3222215.17578125; 3573.0126953125; 3575.39; -2.37693; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3628.35; 2709.48; -55.3325; -52.9556
265348.366; 5; 3355659.04102; -3225786.9677734375; 3571.7919921875; 3538.85; 32.9464; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3628.2; 2709.37; -56.4042; -89.3507
265349.366; 5; 3354981.06934; -3229357.98046875; 3571.0126953125; 3562.77; 8.24747; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3628.05; 2709.26; -57.0345; -65.282
265350.366; 5; 3354294.38086; -3232929.83984375; 3571.859375; 3608.57; -36.7129; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3627.9; 2709.14; -56.0387; -19.3258
265351.366; 5; 3353614.59961; -3236501.85546875; 3572.015625; 3572.27; -0.258955; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3627.75; 2709.03; -55.7333; -55.4743
265352.366; 5; 3352932.12695; -3240073.54296875; 3571.6875; 3586.42; -14.7305; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3627.6; 2708.92; -55.9121; -41.1816
265353.366; 5; 3352251.82129; -3243644.796875; 3571.25390625; 3575.03; -3.77649; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3627.45; 2708.81; -56.1963; -52.4198
265354.366; 5; 3351575.70508; -3247215.216796875; 3570.419921875; 3553.01; 17.4053; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3627.3; 2708.7; -56.8808; -74.2861
265355.366; 5; 3350896.9209; -3250785.896484375; 3570.6796875; 3567.03; 3.64475; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3627.15; 2708.59; -56.4715; -60.1163
265356.366; 5; 3350219.98926; -3254356.353515625; 3570.45703125; 3557.3; 13.1572; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3627; 2708.48; -56.5445; -69.7018
265357.366; 5; 3349540.89258; -3257926.8095703125; 3570.4560546875; 3568.68; 1.77892; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3626.85; 2708.36; -56.3959; -58.1748
265358.366; 5; 3348850.17188; -3261496.8369140625; 3570.02734375; 3629.76; -59.7345; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3626.7; 2708.25; -56.6747; 3.05972
265359.366; 5; 3348176.76074; -3265066.4404296875; 3569.603515625; 3538.8; 30.8041; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3626.55; 2708.14; -56.9486; -87.7528
265360.366; 5; 3347498.74707; -3268636.4560546875; 3570.015625; 3562.99; 7.02973; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3626.4; 2708.03; -56.3866; -63.4164
265361.366; 5; 3346820.09863; -3272206.35546875; 3569.8994140625; 3566.32; 3.5778; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3626.25; 2707.92; -56.3527; -59.9305
265362.366; 5; 3346142.00879; -3275776.400390625; 3570.044921875; 3563.39; 6.65874; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3626.1; 2707.8; -56.0571; -62.7159
265363.366; 5; 3345464.71289; -3279346.3359375; 3569.935546875; 3559.21; 10.7216; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3625.95; 2707.69; -56.0163; -66.7379
265364.366; 5; 3344782.29785; -3282915.25390625; 3568.91796875; 3586.12; -17.1973; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3625.8; 2707.58; -56.8835; -39.6862
265365.366; 5; 3344101.69922; -3286484.96875; 3569.71484375; 3576.57; -6.85511; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3625.65; 2707.47; -55.9363; -49.0812
265366.366; 5; 3343421.30176; -3290054.6396484375; 3569.6708984375; 3575.51; -5.84189; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3625.5; 2707.35; -55.8297; -49.9878
265367.366; 5; 3342746.59375; -3293623.9794921875; 3569.33984375; 3545.61; 23.7253; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3625.35; 2707.24; -56.0102; -79.7355
265368.366; 5; 3342061.09766; -3297192.87109375; 3568.8916015625; 3602.31; -33.4147; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3625.2; 2707.13; -56.3078; -22.8931
265369.366; 5; 3341377.60059; -3300761.82421875; 3568.953125; 3591.8; -22.8482; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3625.05; 2707.02; -56.0955; -33.2473
265370.366; 5; 3340708.58105; -3304330.9140625; 3569.08984375; 3515.72; 53.3685; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3624.9; 2706.9; -55.8081; -109.177
265371.366; 5; 3340028.52832; -3307899.84765625; 3568.93359375; 3573.7; -4.76765; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3624.75; 2706.79; -55.8133; -51.0457
265372.366; 5; 3339346.21777; -3311468.666015625; 3568.818359375; 3585.57; -16.7478; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3624.6; 2706.68; -55.7777; -39.0299
265373.366; 5; 3338670.00586; -3315037.3798828125; 3568.7138671875; 3553.52; 15.1963; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3624.44; 2706.57; -55.731; -70.9273
265374.366; 5; 3337990.33691; -3318605.1865234375; 3567.806640625; 3571.68; -3.87777; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3624.29; 2706.45; -56.4871; -52.6093
265375.366; 5; 3337309.52441; -3322172.337890625; 3567.1513671875; 3577.69; -10.5425; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3624.14; 2706.34; -56.9911; -46.4487
265376.366; 5; 3336632.30273; -3325740.701171875; 3568.36328125; 3558.82; 9.53933; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3623.99; 2706.23; -55.6279; -65.1672
265377.366; 5; 3335950.51367; -3329307.84375; 3567.142578125; 3582.83; -15.6831; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3623.84; 2706.11; -56.6971; -41.014
265378.366; 5; 3335268.51562; -3332875.6005859375; 3567.7568359375; 3583.92; -16.1671; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3623.69; 2706; -55.9314; -39.7643
265379.366; 5; 3334591.27246; -3336443.7099609375; 3568.109375; 3558.94; 9.17253; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3623.54; 2705.89; -55.4273; -64.5998
265380.366; 5; 3333914.80273; -3340011.4267578125; 3567.716796875; 3554.87; 12.8444; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3623.38; 2705.77; -55.6682; -68.5126
265381.366; 5; 3333232.97363; -3343578.2705078125; 3566.84375; 3583.04; -16.1924; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3623.23; 2705.66; -56.3895; -40.1971
265382.366; 5; 3332554.2334; -3347145.296875; 3567.0263671875; 3566.8; 0.222362; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3623.08; 2705.55; -56.055; -56.2774
265383.366; 5; 3331880.12988; -3350712.4775390625; 3567.1806640625; 3542.44; 24.7428; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3622.93; 2705.43; -55.7488; -80.4916
265384.366; 5; 3331202.06836; -3354279.6005859375; 3567.123046875; 3563.24; 3.88569; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3622.78; 2705.32; -55.6544; -59.5401
265385.366; 5; 3330523.81543; -3357845.9052734375; 3566.3046875; 3564.24; 2.06149; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3622.63; 2705.21; -56.3206; -58.3821
265386.366; 5; 3329847.76855; -3361412.796875; 3566.8916015625; 3552.65; 14.2413; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3622.47; 2705.09; -55.5815; -69.8228
265387.366; 5; 3329169.50781; -3364979.271484375; 3566.474609375; 3564.28; 2.19035; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3622.32; 2704.98; -55.8462; -58.0366
265388.366; 5; 3328489.23438; -3368545.05859375; 3565.787109375; 3574.86; -9.07393; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3622.17; 2704.87; -56.3814; -47.3075
265389.366; 5; 3327810.42383; -3372110.380859375; 3565.322265625; 3567.17; -1.85123; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3622.02; 2704.75; -56.6938; -54.8426
265390.366; 5; 3327133.88379; -3375676.2138671875; 3565.8330078125; 3555.24; 10.5911; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3621.86; 2704.64; -56.0306; -66.6217
265391.366; 5; 3326457.7207; -3379241.9521484375; 3565.73828125; 3553.26; 12.4773; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3621.71; 2704.52; -55.9726; -68.4499
265392.366; 5; 3325773.05371; -3382807.6044921875; 3565.65234375; 3597.95; -32.297; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3621.56; 2704.41; -55.9059; -23.6089
265393.366; 5; 3325096.15723; -3386373.30859375; 3565.7041015625; 3557.12; 8.58907; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3621.41; 2704.3; -55.7014; -64.2904
265394.366; 5; 3324415.13184; -3389938.5361328125; 3565.2275390625; 3578.81; -13.585; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3621.25; 2704.18; -56.025; -42.44
265395.366; 5; 3323740.4375; -3393502.802734375; 3564.2666015625; 3545.54; 18.7239; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3621.1; 2704.07; -56.8331; -75.557
265396.366; 5; 3323061.95117; -3397067.119140625; 3564.31640625; 3565.47; -1.15331; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3620.95; 2703.95; -56.6302; -55.4769
265397.366; 5; 3322380.20801; -3400631.7001953125; 3564.5810546875; 3582.58; -18.0035; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3620.79; 2703.84; -56.2125; -38.209
265398.366; 5; 3321704.99902; -3404196.599609375; 3564.8994140625; 3548.25; 16.6523; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3620.64; 2703.72; -55.7409; -72.3931
265399.366; 5; 3321025.33887; -3407761.2119140625; 3564.6123046875; 3571.64; -7.02592; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3620.49; 2703.61; -55.8747; -48.8488
265400.366; 5; 3320346.98047; -3411325.0771484375; 3563.865234375; 3564.8; -0.93221; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3620.33; 2703.5; -56.4683; -55.5361
265401.366; 5; 3319667.70703; -3414888.8916015625; 3563.814453125; 3569.61; -5.79155; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3620.18; 2703.38; -56.3658; -50.5742
265402.366; 5; 3319000.15137; -3418452.8603515625; 3563.96875; 3508.03; 55.9401; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3620.03; 2703.27; -56.0579; -111.998
265403.366; 5; 3318312.98926; -3422016.7900390625; 3563.9296875; 3611.06; -47.1316; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3619.87; 2703.15; -55.9432; -8.81166
265404.366; 5; 3317634.48438; -3425580.3583984375; 3563.568359375; 3565.57; -1.99887; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3619.72; 2703.04; -56.1509; -54.152
265405.366; 5; 3316960.19531; -3429143.7724609375; 3563.4140625; 3543.41; 20.0011; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3619.57; 2702.92; -56.1514; -76.1525
265406.366; 5; 3316279.13184; -3432706.9423828125; 3563.169921875; 3579.01; -15.8428; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3619.41; 2702.81; -56.2416; -40.3988
265407.366; 5; 3315597.53516; -3436270.2041015625; 3563.26171875; 3581.81; -18.553; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3619.26; 2702.69; -55.9958; -37.4428
265408.366; 5; 3314920.02539; -3439833.517578125; 3563.3134765625; 3560.34; 2.97563; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3619.1; 2702.58; -55.79; -58.7656
265409.366; 5; 3314244.30664; -3443396.4892578125; 3562.9716796875; 3550.93; 12.0457; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3618.95; 2702.46; -55.9777; -68.0233
265410.366; 5; 3313562.06445; -3446959.19140625; 3562.7021484375; 3585.21; -22.5047; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3618.8; 2702.35; -56.093; -33.5882
265411.366; 5; 3312890.1377; -3450521.6494140625; 3562.4580078125; 3531; 31.4591; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3618.64; 2702.23; -56.1828; -87.6418
265412.366; 5; 3312204.88477; -3454083.970703125; 3562.3212890625; 3601.03; -38.7072; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3618.49; 2702.12; -56.165; -17.4579
265413.366; 5; 3311529.29785; -3457646.357421875; 3562.38671875; 3550.23; 12.1535; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3618.33; 2702; -55.9451; -68.0987
265414.366; 5; 3310846.15527; -3461208.91796875; 3562.560546875; 3589.94; -27.3779; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3618.18; 2701.89; -55.6167; -28.2388
265415.366; 5; 3310175.84863; -3464771.1455078125; 3562.2275390625; 3522.49; 39.7424; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3618.02; 2701.77; -55.7951; -95.5375
265416.366; 5; 3309496.58887; -3468332.4580078125; 3561.3125; 3569.53; -8.22166; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3617.87; 2701.65; -56.5554; -48.3337
265417.366; 5; 3308816.65332; -3471894.0634765625; 3561.60546875; 3573.09; -11.4799; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3617.71; 2701.54; -56.1076; -44.6276
265418.366; 5; 3308138.57129; -3475455.75; 3561.6865234375; 3563.35; -1.6586; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3617.56; 2701.42; -55.8716; -54.213
265419.366; 5; 3307459.64746; -3479016.2646484375; 3560.5146484375; 3567.77; -7.25415; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3617.4; 2701.31; -56.8885; -49.6343
265420.366; 5; 3306781.79297; -3482577.0703125; 3560.8056640625; 3562.15; -1.34373; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3617.25; 2701.19; -56.4423; -55.0986
265421.366; 5; 3306105.5957; -3486137.9775390625; 3560.9072265625; 3553.44; 7.46661; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3617.09; 2701.08; -56.1856; -63.6522
265422.366; 5; 3305422.62012; -3489699.5927734375; 3561.615234375; 3589.06; -27.4457; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3616.94; 2700.96; -55.3223; -27.8766
265423.366; 5; 3304752.69531; -3493260.892578125; 3561.2998046875; 3520.48; 40.8212; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3616.78; 2700.84; -55.4824; -96.3036
265424.366; 5; 3304073.7334; -3496821.7763671875; 3560.8837890625; 3567.97; -7.08515; 0; 0; -124823.990234375; 1.33146e+07; -1.34394e+07; 3616.63; 2700.73; -55.743; -48.6578
